true_values,predicted_values,abs_error
0.9179999999999999,0.97068405,0.05268407
1.041,1.2557566,0.21475661
0.98,1.2533717,0.2733717
0.769,1.0269703,0.25797027
0.675,0.81403023,0.13903022
0.687,0.87169456,0.18469459
0.843,0.9199256,0.076925576
0.971,1.1406801,0.16968006
1.206,1.2005225,0.0054774284
1.4980000000000002,1.5274692,0.029469132
1.464,1.8696729,0.4056729
1.436,1.5106312,0.074631214
1.544,1.5237601,0.02023995
1.8619999999999999,1.8052943,0.056705713
2.193,2.3095267,0.1165266
2.551,2.644793,0.093792915
2.761,3.0381298,0.2771299
2.891,3.1420405,0.25104046
3.19,3.2200503,0.030050278
3.01,3.6559696,0.6459696
3.068,3.2506108,0.18261075
5.212000000000001,3.2954729,1.916527
9.24,6.1241727,3.115827
10.366,10.512262,0.14626217
5.808,10.338906,4.530906
2.5660000000000003,4.351039,1.785039
1.044,2.7280662,1.6840662
0.34299999999999997,1.1357797,0.79277974
0.253,0.53315145,0.28015146
0.7030000000000001,0.5024503,0.20054972
1.193,1.3849727,0.19197273
0.9159999999999999,1.743608,0.827608
2.465,0.91265774,1.5523422
3.471,3.9869242,0.5159242
2.0709999999999997,4.709576,2.638576
1.228,2.430655,1.202655
1.666,1.2540361,0.41196394
2.858,2.6894944,0.16850567
2.286,4.0978956,1.8118956
1.656,2.4606662,0.80466616
1.5219999999999998,1.6087805,0.08678055
1.763,1.8628604,0.09986043
2.079,2.136091,0.057090998
2.316,2.5661964,0.25019646
2.24,2.7272205,0.48722053
2.449,2.4181414,0.030858517
3.299,2.8665624,0.43243766
4.5200000000000005,4.3166003,0.20339966
5.234,5.369624,0.13562393
5.434,5.345108,0.08889198
5.7170000000000005,5.4128695,0.30413055
6.167000000000001,5.692989,0.47401094
6.695,6.0961185,0.5988817
6.912999999999999,6.616989,0.29601097
6.5889999999999995,6.6779175,0.088917255
6.151,6.0197315,0.1312685
5.962000000000001,5.649671,0.31232882
5.968,5.718855,0.24914503
6.0840000000000005,5.837258,0.24674225
6.311,5.8756714,0.43532848
6.6400000000000015,6.1647024,0.47529745
7.067,6.4714556,0.59554434
7.415,6.9916463,0.42335367
7.694,7.3443146,0.3496852
7.72,7.603442,0.1165576
7.894,7.394172,0.49982786
7.9879999999999995,7.8258734,0.16212654
7.742999999999999,7.7990823,0.05608225
7.444,7.11674,0.32725954
7.426,6.940214,0.48578596
7.364,7.3412457,0.022754192
7.415,6.887431,0.5275688
7.65,7.212746,0.43725395
7.815,7.6311846,0.18381548
8.19,7.5695,0.6204996
8.381,8.315226,0.065773964
8.451,8.229494,0.22150612
8.599,8.170739,0.4282608
8.746,8.551655,0.19434547
8.798,8.676924,0.121076584
8.501,8.500338,0.00066280365
8.202,7.8798385,0.3221612
7.947,7.879711,0.067288876
7.445,7.40034,0.04466009
7.112,6.6068487,0.5051513
7.0840000000000005,6.6199856,0.46401453
7.127000000000001,6.9050937,0.22190619
6.995,6.7335625,0.26143742
6.282,6.5635357,0.28153563
5.992000000000001,5.4407625,0.5512376
6.062,5.8059454,0.2560544
6.122999999999999,5.9353065,0.1876936
6.205,5.8290796,0.3759203
6.039,6.058667,0.019667149
5.962000000000001,5.6118913,0.35010862
6.567,5.8318834,0.7351165
7.308,6.507709,0.80029106
8.38,7.185727,1.194273
9.009,9.228622,0.21962261
9.536,9.060062,0.47593784
9.216,9.692038,0.47603798
5.432,8.681336,3.2493362
1.857,4.139621,2.282621
0.28800000000000003,2.1992664,1.9112664
2.1710000000000003,0.3971805,1.7738194
6.3100000000000005,4.5326786,1.7773213
8.627,7.4248214,1.2021785
9.68,8.927426,0.75257397
10.885,10.530266,0.35473442
5.92,10.972477,5.052477
3.014,4.305182,1.291182
3.262,3.404418,0.14241791
3.4160000000000004,3.7467532,0.33075333
2.975,3.8623915,0.88739157
2.202,3.152528,0.95052814
2.22,2.2038028,0.016197205
3.108,2.5895665,0.5184336
4.0840000000000005,4.178097,0.09409666
5.9030000000000005,4.926936,0.9760637
7.5329999999999995,6.573249,0.9597511
7.57,7.463521,0.10647917
7.252999999999999,6.7424684,0.5105314
6.148,6.994512,0.8465123
4.378,5.247155,0.8691554
4.36,4.315387,0.04461336
5.314,4.6380577,0.6759424
4.65,5.8666105,1.2166104
3.625,4.7344046,1.1094046
2.6660000000000004,3.8186536,1.1526537
1.93,2.8876257,0.95762575
1.598,2.088881,0.49088097
1.629,1.760197,0.1311971
1.544,1.8903948,0.34639478
1.519,1.7113609,0.19236088
1.344,1.694542,0.35054207
0.789,1.4709085,0.68190855
0.493,0.8829199,0.3899199
0.38,0.6897637,0.30976373
0.472,0.5816527,0.1096527
0.35600000000000004,0.85796523,0.5019652
0.16,0.5320859,0.3720859
0.07100000000000001,0.15483017,0.08383017
0.036000000000000004,0.2799554,0.24395539
0.003,0.1911886,0.1881886
0.0,0.09289907,0.09289907
0.002,0.15750515,0.15550515
0.009000000000000001,0.15973505,0.15073505
0.0,0.15589803,0.15589803
0.0,0.114630796,0.114630796
0.0,0.10994859,0.10994859
0.0,0.10455463,0.10455463
0.0,0.112290256,0.112290256
0.0,0.093346074,0.093346074
0.0,0.089598216,0.089598216
0.0,0.079600155,0.079600155
0.0,0.0376935,0.0376935
0.0,0.06883393,0.06883393
0.0,0.044840164,0.044840164
0.0,0.065071836,0.065071836
0.009000000000000001,0.07755984,0.06855984
0.027000000000000003,0.13408515,0.107085146
0.040999999999999995,0.17166471,0.1306647
0.122,0.17197362,0.049973615
0.6609999999999999,0.3928883,0.2681117
0.9279999999999999,1.5792283,0.6512283
1.27,1.3724697,0.10246968
1.232,1.6137193,0.38171935
0.675,1.3573242,0.68232423
0.206,0.7583099,0.5523099
0.06,0.30665705,0.24665704
0.048,0.22852245,0.18052244
0.042,0.32725263,0.28525263
0.054000000000000006,0.2867369,0.2327369
0.09300000000000001,0.30113566,0.20813566
0.391,0.41145352,0.020453513
0.517,1.0087616,0.49176162
0.451,0.83235157,0.38135156
0.366,0.5516277,0.1856277
0.307,0.58611053,0.27911052
0.17,0.61073864,0.44073862
0.07400000000000001,0.29234344,0.21834344
0.187,0.2225725,0.0355725
0.7040000000000001,0.64831877,0.05568123
0.621,1.5743105,0.95331055
0.5710000000000001,0.7848898,0.21388984
0.6859999999999999,0.6325512,0.053448796
0.08,1.2317542,1.1517541
0.0,0.03962777,0.03962777
0.0,0.038015958,0.038015958
0.0,0.247542,0.247542
0.0,0.115903154,0.115903154
0.0,0.14537147,0.14537147
0.0,0.17511371,0.17511371
0.0,0.13954915,0.13954915
0.0,0.14570329,0.14570329
0.0,0.14455593,0.14455593
0.0,0.12822703,0.12822703
0.0,0.14592749,0.14592749
0.0,0.15815878,0.15815878
0.001,0.1454045,0.1444045
0.018000000000000002,0.14941084,0.13141084
0.027000000000000003,0.20897119,0.18197119
0.042,0.19723287,0.15523288
0.08600000000000001,0.24813734,0.16213733
0.42700000000000005,0.35369787,0.07330212
0.34800000000000003,1.0489405,0.70094055
0.08900000000000001,0.4960988,0.40709877
0.07100000000000001,0.0018751249,0.06912488
0.064,0.37114564,0.30714563
0.066,0.30386272,0.23786272
0.314,0.21848822,0.095511794
0.652,0.8485023,0.19650227
0.508,1.2350954,0.72709537
0.125,0.5438814,0.41888142
0.077,0.054503407,0.022496592
0.07100000000000001,0.36328584,0.29228583
0.068,0.32993183,0.26193184
0.069,0.24282101,0.173821
0.045,0.2839375,0.23893751
0.013999999999999999,0.22910917,0.21510917
0.0,0.14041184,0.14041184
0.0,0.14463055,0.14463055
0.0,0.14691022,0.14691022
0.0,0.12764058,0.12764058
0.0,0.13652429,0.13652429
0.0,0.1366223,0.1366223
0.027000000000000003,0.1283508,0.10135079
0.048,0.2302261,0.18222609
0.07400000000000001,0.25841048,0.18441048
0.29600000000000004,0.286623,0.009377003
0.59,0.77812994,0.18812996
0.7659999999999999,1.1027184,0.33671838
0.879,1.0313104,0.15231043
0.909,1.0689832,0.15998322
0.8160000000000001,1.153099,0.33709896
0.5770000000000001,0.9452529,0.36825287
0.35100000000000003,0.66306764,0.31206763
0.17600000000000002,0.50978994,0.33378994
0.107,0.29311442,0.18611443
0.161,0.3219628,0.1609628
0.281,0.5052935,0.2242935
0.446,0.6710906,0.2250906
0.551,0.81849456,0.26749456
0.66,0.8360838,0.1760838
0.993,0.9489203,0.04407966
1.196,1.5357466,0.3397466
1.083,1.5587168,0.47571683
0.836,1.1147603,0.27876025
0.682,0.88675106,0.20475107
0.71,0.9228803,0.21288031
0.7290000000000001,0.9888795,0.25987953
0.833,0.9181132,0.08511317
0.836,1.0949568,0.25895673
0.954,1.020517,0.066516995
1.396,1.1989248,0.19707525
1.94,2.0253112,0.085311174
2.3609999999999998,2.7190382,0.3580382
1.992,2.8799424,0.88794243
1.7380000000000002,1.9755872,0.23758721
1.443,1.8119516,0.36895168
0.993,1.5133709,0.5203709
0.893,1.0418798,0.14887977
0.6980000000000001,1.1313773,0.43337733
0.5770000000000001,0.8702143,0.29321426
0.494,0.75519115,0.26119116
0.408,0.7265497,0.3185497
0.29,0.6256191,0.33561912
0.207,0.4539997,0.2469997
0.248,0.4068443,0.15884429
0.45,0.5718656,0.12186563
0.65,0.9130714,0.26307142
0.6940000000000001,0.99727327,0.30327326
0.63,0.85782087,0.22782087
0.635,0.7770002,0.1420002
0.604,0.8953062,0.29130626
0.41700000000000004,0.8324935,0.4154935
0.081,0.5122664,0.4312664
0.053,0.07245052,0.01945052
0.033,0.3100521,0.2770521
0.023,0.27733296,0.25433296
0.025,0.16886899,0.14386898
0.025,0.23128965,0.20628965
0.018000000000000002,0.2390758,0.2210758
0.0,0.1789985,0.1789985
0.0,0.1434058,0.1434058
0.0,0.17162815,0.17162815
0.0,0.16845727,0.16845727
0.0,0.115240425,0.115240425
0.0,0.14764343,0.14764343
0.0,0.14252068,0.14252068
0.0,0.13222817,0.13222817
0.0,0.11088439,0.11088439
0.0,0.11156675,0.11156675
0.0,0.14322412,0.14322412
0.0,0.119998574,0.119998574
0.0,0.12488054,0.12488054
0.0,0.14544171,0.14544171
0.018000000000000002,0.13641725,0.118417256
0.044000000000000004,0.19347163,0.14947163
0.078,0.2322393,0.1542393
0.233,0.29502353,0.062023535
0.273,0.59845674,0.32545674
0.401,0.47826967,0.07726967
0.544,0.6490373,0.10503727
0.7559999999999999,0.8624787,0.10647869
0.8909999999999999,1.0689996,0.17799968
1.182,1.0776348,0.10436523
1.3530000000000002,1.5429788,0.18997872
1.5019999999999998,1.6021798,0.10017979
1.393,1.7240922,0.33109224
1.3330000000000002,1.4299499,0.096949935
1.328,1.4577515,0.12975156
1.2309999999999999,1.4847603,0.25376034
1.3459999999999999,1.3236257,0.022374272
1.513,1.5727108,0.05971074
1.561,1.7634006,0.20240057
1.5490000000000002,1.7179384,0.1689384
1.709,1.6718612,0.03713882
2.048,1.9875188,0.06048131
2.338,2.5117743,0.17377424
2.8110000000000004,2.7752376,0.03576255
3.3360000000000003,3.4352176,0.09921765
3.79,4.0551214,0.26512146
4.2139999999999995,4.3457856,0.1317854
3.798,4.6204715,0.8224714
3.383,3.9891808,0.6061809
2.852,3.4791722,0.62717223
2.484,2.9121907,0.4281907
1.9869999999999999,2.5930996,0.6060996
1.723,2.0035472,0.28054714
1.29,1.8328922,0.5428922
1.11,1.3429046,0.23290455
1.187,1.2773411,0.09034109
1.3019999999999998,1.4465485,0.14454842
1.626,1.5395873,0.08641279
1.808,2.0583465,0.25034654
1.818,2.10654,0.28854
1.765,1.9937716,0.22877157
1.7719999999999998,1.9033022,0.13130224
1.734,1.9724064,0.23840642
1.658,1.8927714,0.23477137
1.509,1.7944669,0.2854669
1.307,1.6059347,0.2989347
1.325,1.3976266,0.07262659
1.533,1.5342147,0.0012147427
1.771,1.8492467,0.07824671
1.808,2.1698627,0.36186278
1.7209999999999999,1.9942653,0.27326536
1.546,1.8424567,0.2964567
1.389,1.6490903,0.26009023
1.325,1.5188873,0.19388723
1.093,1.4936868,0.40068674
0.858,1.2197976,0.36179763
0.741,1.015051,0.274051
0.687,0.9842841,0.29728413
0.725,0.93359053,0.20859051
0.6910000000000001,1.0011684,0.3101684
0.5650000000000001,0.9130796,0.34807962
0.384,0.7789118,0.39491183
0.085,0.51891667,0.43391666
0.032,0.058009334,0.026009332
0.0,0.16864148,0.16864148
0.065,0.11110659,0.04610659
5.847,0.31905636,5.5279436
16.0,9.192626,6.807374
7.787000000000001,14.399724,6.612724
0.065,4.622034,4.557034
0.0,0.10480505,0.10480505
0.0,0.1101156,0.1101156
0.0,0.08600371,0.08600371
0.2,0.2805836,0.08058359
1.785,0.80676264,0.97823733
2.6039999999999996,3.90448,1.3004799
2.9589999999999996,3.5401828,0.5811827
2.208,3.3939233,1.1859233
1.905,2.186069,0.28106904
2.048,2.0867982,0.038798094
2.093,2.4035478,0.31054783
2.218,2.362414,0.14441395
2.513,2.5339468,0.020946741
3.247,2.9935522,0.25344777
4.128,4.137008,0.009008408
3.66,4.8820357,1.2220356
1.939,3.9010649,1.9620649
1.1740000000000002,2.0635839,0.8895838
0.08,1.4014218,1.3214217
0.034,0.13520372,0.10120372
0.055999999999999994,0.21827751,0.16227752
0.08600000000000001,0.3011565,0.2151565
0.05,0.38115048,0.33115047
0.024,0.19717604,0.17317604
0.022000000000000002,0.14972302,0.12772302
0.016,0.20734029,0.19134028
0.0,0.1583531,0.1583531
0.0,0.0854297,0.0854297
0.0,0.101913825,0.101913825
0.0,0.055577606,0.055577606
0.0,0.029943261,0.029943261
0.0,0.034685194,0.034685194
0.0,0.0,0.0
0.0,0.21104506,0.21104506
0.0,0.02313669,0.02313669
0.0,0.0,0.0
0.0,0.05055559,0.05055559
0.0,0.012006115,0.012006115
0.0,0.02699767,0.02699767
0.0,0.07039663,0.07039663
0.0,0.018559191,0.018559191
0.0,0.006426256,0.006426256
0.0,0.0039583594,0.0039583594
0.0,0.005542323,0.005542323
0.0,0.020255364,0.020255364
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.006752558,0.006752558
0.0,0.0,0.0
0.0,0.0016768351,0.0016768351
0.0,0.0,0.0
0.0,0.008485377,0.008485377
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.01689101,0.00089100935
0.037000000000000005,0.0,0.037
0.063,0.048218496,0.014781505
0.045,0.10635691,0.06135691
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.028929736,0.022070263
0.075,0.109372705,0.034372702
0.135,0.06994158,0.065058425
0.187,0.2508955,0.063895494
0.204,0.3204263,0.11642629
0.183,0.27023348,0.087233484
0.25,0.23968759,0.010312408
0.5700000000000001,0.4675269,0.10247308
1.229,1.1152307,0.11376929
1.384,2.222448,0.83844817
1.354,1.7663597,0.4123597
1.8659999999999999,1.4383157,0.4276843
2.145,2.5722795,0.42727947
2.5269999999999997,2.496609,0.030390978
2.396,3.0392852,0.6432853
2.129,2.4965665,0.3675666
1.63,2.2064543,0.5764543
0.8440000000000001,1.6469318,0.8029318
0.389,0.94551235,0.55651236
0.068,0.58637935,0.51837933
0.044000000000000004,0.1132504,0.0692504
0.059,0.24505466,0.18605466
0.33399999999999996,0.3460936,0.012093604
1.107,0.91056484,0.19643515
2.3369999999999997,2.0033894,0.33361053
3.585,3.8643227,0.27932262
5.0200000000000005,4.5685024,0.45149755
6.433,5.654996,0.77800417
6.939,6.459864,0.479136
7.7829999999999995,6.4941797,1.2888203
8.758000000000001,7.7284737,1.0295267
8.24,8.815985,0.57598495
8.322000000000001,7.08891,1.2330894
7.0150000000000015,8.016114,1.0011144
5.377999999999999,5.846756,0.4687562
5.504,4.475772,1.0282283
5.327000000000001,5.5676785,0.24067831
4.654,5.340592,0.6865921
4.263,4.570792,0.3077922
4.103,4.2810016,0.1780014
4.178999999999999,4.2543974,0.07539749
3.923,4.444291,0.521291
3.2510000000000003,4.111347,0.8603473
2.552,3.2940004,0.74200034
2.149,2.4945028,0.34550285
1.89,2.219967,0.3299669
1.6569999999999998,1.9625946,0.30559468
1.555,1.7221074,0.16710746
1.4880000000000002,1.6674397,0.17943966
1.3259999999999998,1.6099766,0.28397667
1.149,1.3870296,0.2380296
1.225,1.2330452,0.0080451965
1.273,1.4536704,0.18067038
1.217,1.4118216,0.1948216
1.269,1.2952943,0.026294231
1.396,1.4371498,0.041149735
1.34,1.6054842,0.2654842
1.11,1.4041449,0.29414487
0.892,1.116573,0.22457296
0.765,1.0149316,0.24993157
0.747,0.9412481,0.19424814
0.777,0.9667374,0.18973738
0.812,0.99692166,0.18492168
0.7859999999999999,1.0060184,0.22001839
0.762,0.94002396,0.17802393
0.8160000000000001,0.9298225,0.11382252
0.8079999999999999,1.0383408,0.23034078
0.7509999999999999,0.97024083,0.21924084
0.7509999999999999,0.87644637,0.12544638
0.7809999999999999,0.95017254,0.16917253
0.718,0.99486685,0.27686685
0.609,0.8474569,0.23845685
0.657,0.74106467,0.08406466
0.662,0.93106085,0.26906085
0.522,0.8898672,0.36786717
0.4,0.6169454,0.21694538
0.34600000000000003,0.5639117,0.21791169
0.28700000000000003,0.59690875,0.30990875
0.413,0.49220812,0.079208136
0.659,0.7665022,0.10750222
0.836,1.1000024,0.26400238
1.172,1.0872287,0.084771395
1.473,1.5272279,0.05422783
1.706,1.8719633,0.16596329
1.736,2.0129845,0.27698457
1.6680000000000001,1.8404263,0.17242634
1.567,1.7409581,0.17395806
1.421,1.6429033,0.22190332
1.193,1.4800779,0.2870779
0.8,1.2219505,0.42195052
0.5429999999999999,0.8621452,0.3191452
0.306,0.7252259,0.41922593
0.084,0.47670346,0.39270347
0.067,0.18909451,0.12209451
0.049,0.3193964,0.2703964
0.035,0.3005377,0.2655377
0.038,0.22786441,0.18986441
0.042,0.26354417,0.22154418
0.039,0.2926175,0.2536175
0.037000000000000005,0.24793792,0.21093792
0.04,0.2472153,0.20721531
0.036000000000000004,0.26801905,0.23201905
0.028999999999999998,0.2422982,0.2132982
0.017,0.21828583,0.20128582
0.016,0.19919619,0.18319619
0.022000000000000002,0.20556837,0.18356837
0.018000000000000002,0.2259455,0.2079455
0.013,0.20184955,0.18884955
0.0,0.1921087,0.1921087
0.0,0.16753136,0.16753136
0.0,0.16215517,0.16215517
0.0,0.16009521,0.16009521
0.0,0.15743467,0.15743467
0.0,0.1496624,0.1496624
0.0,0.1393398,0.1393398
0.0,0.13145825,0.13145825
0.0,0.12799086,0.12799086
0.0,0.1226686,0.1226686
0.0,0.12776014,0.12776014
0.0,0.13004753,0.13004753
0.0,0.12326479,0.12326479
0.0,0.12662823,0.12662823
0.0,0.13940763,0.13940763
0.0,0.14859033,0.14859033
0.0,0.13929997,0.13929997
0.0,0.13464412,0.13464412
0.0,0.14636861,0.14636861
0.0,0.14204082,0.14204082
0.0,0.14389743,0.14389743
0.0,0.14467862,0.14467862
0.0,0.13860817,0.13860817
0.0,0.13728094,0.13728094
0.0,0.13539508,0.13539508
0.0,0.1421088,0.1421088
0.0,0.13546027,0.13546027
0.0,0.14496925,0.14496925
0.0,0.13968894,0.13968894
0.0,0.13158354,0.13158354
0.0,0.12508625,0.12508625
0.0,0.13025227,0.13025227
0.0,0.128096,0.128096
0.0,0.11813691,0.11813691
0.0,0.10740335,0.10740335
0.0,0.101254985,0.101254985
0.0,0.09822287,0.09822287
0.0,0.10488535,0.10488535
0.0,0.11417249,0.11417249
0.0,0.10083674,0.10083674
0.0,0.09735736,0.09735736
0.0,0.10498309,0.10498309
0.0,0.10665135,0.10665135
0.0,0.10024565,0.10024565
0.0,0.09835247,0.09835247
0.0,0.09941129,0.09941129
0.0,0.10246795,0.10246795
0.0,0.1008019,0.1008019
0.0,0.100067556,0.100067556
0.0,0.09316288,0.09316288
0.0,0.090753034,0.090753034
0.0,0.10258759,0.10258759
0.0,0.095348895,0.095348895
0.0,0.08972176,0.08972176
0.0,0.089187555,0.089187555
0.0,0.094676,0.094676
0.0,0.10136418,0.10136418
0.0,0.09240534,0.09240534
0.0,0.08996251,0.08996251
0.0,0.109704316,0.109704316
0.0,0.115951255,0.115951255
0.0,0.09270229,0.09270229
0.0,0.12468158,0.12468158
0.0,0.12891439,0.12891439
0.0,0.1199259,0.1199259
0.0,0.1328579,0.1328579
0.0,0.13792348,0.13792348
0.0,0.13100415,0.13100415
0.0,0.12903596,0.12903596
0.0,0.13830863,0.13830863
0.0,0.14114739,0.14114739
0.0,0.14466253,0.14466253
0.002,0.153332,0.15133199
0.002,0.1396467,0.13764669
0.004,0.15134738,0.14734739
0.0,0.15693669,0.15693669
0.0,0.14084974,0.14084974
0.0,0.14011505,0.14011505
0.0,0.14639096,0.14639096
0.006,0.1419971,0.1359971
0.01,0.1620907,0.1520907
0.005,0.16693477,0.16193478
0.0,0.14502108,0.14502108
0.0,0.13387302,0.13387302
0.0,0.14613318,0.14613318
0.008,0.13781442,0.12981442
0.018000000000000002,0.16033567,0.14233568
0.021,0.18170446,0.16070446
0.02,0.17159674,0.15159674
0.019,0.16294686,0.14394687
0.021,0.16910136,0.14810136
0.017,0.1730521,0.1560521
0.012,0.15845734,0.14645734
0.009000000000000001,0.15260212,0.14360212
0.01,0.14945187,0.13945186
0.018000000000000002,0.15519395,0.13719395
0.024,0.17796627,0.15396626
0.03,0.18197003,0.15197003
0.04,0.17731124,0.13731125
0.040999999999999995,0.21059918,0.16959918
0.025,0.20165886,0.17665885
0.01,0.1419194,0.1319194
0.003,0.12530158,0.122301586
0.011000000000000001,0.13289769,0.12189769
0.025,0.15881822,0.13381821
0.024,0.18425928,0.16025928
0.006,0.16023633,0.15423633
0.005,0.099986576,0.09498657
0.025,0.13635372,0.11135372
0.032,0.19154179,0.15954179
0.025,0.16119568,0.13619567
0.018000000000000002,0.1350768,0.11707681
0.017,0.13452558,0.11752558
0.02,0.13960867,0.11960867
0.012,0.14778605,0.13578606
0.002,0.113446444,0.11144645
0.006999999999999999,0.09134574,0.08434574
0.023,0.12794308,0.10494308
0.04,0.17111553,0.13111553
0.053,0.19179878,0.13879877
0.067,0.20818017,0.14118017
0.242,0.24165064,0.00034935772
0.424,0.6803137,0.2563137
0.177,0.81149507,0.6344951
0.061,0.13047117,0.069471166
0.079,0.118541434,0.03954143
0.31,0.40742338,0.097423375
0.61,0.82552224,0.21552223
0.8200000000000001,1.0248442,0.20484418
0.993,1.1001484,0.10714847
1.18,1.2652363,0.08523631
1.311,1.4745588,0.16355884
1.2919999999999998,1.5551444,0.26314437
1.277,1.4549956,0.17799568
1.27,1.4418657,0.1718657
1.0759999999999998,1.4495546,0.3735546
1.079,1.214918,0.13591802
1.24,1.2877923,0.047792315
1.464,1.5207009,0.056700945
1.672,1.7635427,0.0915426
1.7619999999999998,1.9746366,0.21263659
1.785,1.9826198,0.1976198
1.648,1.9746784,0.3266784
1.719,1.7622237,0.04322374
1.8119999999999998,1.9517561,0.13975608
1.746,2.0606968,0.3146968
1.604,1.8969258,0.29292583
1.567,1.726293,0.15929294
1.664,1.7345054,0.07050538
1.848,1.8959858,0.047985792
1.9709999999999999,2.1479206,0.17692065
2.14,2.2359395,0.0959394
2.126,2.4621193,0.3361194
2.074,2.313386,0.23938608
2.5380000000000003,2.260483,0.27751708
3.06,3.188201,0.12820101
3.155,3.791219,0.636219
3.145,3.5122333,0.36723328
2.931,3.3706198,0.43961978
2.705,3.1092827,0.4042828
2.943,2.8653152,0.07768488
3.276,3.4280443,0.1520443
3.4819999999999998,3.864397,0.38239694
3.615,3.9286966,0.31369662
3.842,3.9652755,0.12327552
4.172,4.2474875,0.07548761
4.437,4.6179905,0.1809907
4.438,4.7870073,0.34900713
4.211,4.661184,0.45018387
4.001,4.409671,0.4086709
4.003,4.2069416,0.20394182
4.0569999999999995,4.276758,0.21975803
4.086,4.378018,0.29201794
3.9739999999999998,4.3869505,0.41295052
3.986,4.224546,0.2385459
3.713,4.2609973,0.54799724
3.303,3.9458404,0.6428404
3.14,3.4555447,0.3155446
3.147,3.348456,0.20145583
2.82,3.4898353,0.6698353
2.5989999999999998,2.9735832,0.37458324
2.6260000000000003,2.741496,0.11549616
2.727,2.9338958,0.20689583
2.86,3.1027052,0.24270535
2.7769999999999997,3.2364292,0.45942926
2.631,3.0041122,0.3731122
2.4419999999999997,2.803237,0.36123705
2.49,2.587772,0.09777188
2.407,2.801428,0.394428
1.973,2.6018853,0.62888527
1.621,1.998504,0.377504
1.419,1.693917,0.274917
1.361,1.5541629,0.19316292
1.2309999999999999,1.5335004,0.3025005
1.131,1.3732368,0.24223673
1.158,1.2856044,0.12760437
1.386,1.3779227,0.008077383
1.723,1.7007415,0.02225852
1.926,2.151608,0.22560799
2.03,2.234049,0.20404911
1.892,2.2573974,0.36539745
1.54,1.9784012,0.43840122
1.335,1.5792257,0.24422562
