true_values,predicted_values,abs_error
6.6400000000000015,6.0831566,0.5568433
7.067,6.4093204,0.65767956
7.415,6.7343607,0.68063927
7.694,6.904801,0.7891989
7.72,7.07885,0.64115
7.894,7.022399,0.8716011
7.9879999999999995,7.2228117,0.7651882
7.742999999999999,7.188834,0.55416584
7.444,7.0038443,0.4401555
7.426,6.851199,0.57480097
7.364,6.8649297,0.49907017
7.415,6.8207703,0.5942297
7.65,6.8779545,0.7720456
7.815,7.058198,0.7568021
8.19,7.124481,1.0655184
8.381,7.516281,0.86471844
8.451,7.458754,0.99224615
8.599,7.6229954,0.9760046
8.746,7.725766,1.0202341
8.798,7.919821,0.87817955
8.501,7.8590803,0.6419201
8.202,7.416857,0.7851429
7.947,7.2063932,0.7406068
7.445,7.043623,0.4013772
7.112,6.7696676,0.34233236
7.0840000000000005,6.5684285,0.5155716
7.127000000000001,6.58254,0.5444598
6.995,6.6268525,0.36814737
6.282,6.489074,0.20707417
5.992000000000001,5.7479296,0.24407053
6.062,5.6745486,0.38745117
6.122999999999999,5.8216653,0.30133486
6.205,5.8118424,0.39315748
6.039,5.928825,0.11017513
5.962000000000001,5.682242,0.27975798
6.567,5.7029347,0.8640652
7.308,6.7068653,0.6011348
8.38,6.7713165,1.6086836
9.009,7.9882126,1.0207872
9.536,8.091345,1.4446554
9.216,9.24944,0.03344059
5.432,7.596646,2.1646457
1.857,5.251099,3.3940992
0.28800000000000003,2.7153492,2.427349
2.1710000000000003,0.5127179,1.658282
6.3100000000000005,3.5920162,2.7179837
8.627,7.9055448,0.7214551
9.68,8.301254,1.378746
10.885,9.572445,1.3125553
5.92,10.300194,4.3801937
3.014,5.675599,2.6615992
3.262,2.6659126,0.59608746
3.4160000000000004,3.5209594,0.10495949
2.975,3.1660354,0.19103551
2.202,2.5546682,0.3526683
2.22,1.9191163,0.30088377
3.108,2.239098,0.86890197
4.0840000000000005,3.6443586,0.43964148
5.9030000000000005,4.5635695,1.3394303
7.5329999999999995,6.207043,1.3259568
7.57,7.7997503,0.22975016
7.252999999999999,6.486492,0.7665076
6.148,6.5712843,0.42328453
4.378,5.507862,1.1298623
4.36,3.5161211,0.843879
5.314,4.7266817,0.5873184
4.65,5.138978,0.4889779
3.625,4.0202107,0.39521074
2.6660000000000004,3.3812017,0.71520185
1.93,2.145645,0.21564496
1.598,1.9765813,0.3785813
1.629,1.0676124,0.56138754
1.544,1.8642809,0.3202809
1.519,1.1823425,0.33665752
1.344,1.4893081,0.14530814
0.789,1.0079072,0.21890718
0.493,0.62636393,0.13336393
0.38,0.50641924,0.12641925
0.472,0.5015294,0.029529393
0.35600000000000004,0.56115144,0.20515144
0.16,0.48268825,0.32268825
0.07100000000000001,0.18395036,0.11295036
0.036000000000000004,0.10879809,0.07279809
0.003,0.0,0.003
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.0,0.027
0.040999999999999995,0.0,0.041
0.122,0.0,0.122
0.6609999999999999,0.1864019,0.4745981
0.9279999999999999,0.61409646,0.3139035
1.27,0.8166111,0.45338887
1.232,1.3311701,0.09917009
0.675,0.92147464,0.24647462
0.206,0.5761617,0.37016168
0.06,0.2783603,0.2183603
0.048,0.0,0.048
0.042,0.0,0.042
0.054000000000000006,0.0,0.054
0.09300000000000001,0.0,0.093
0.391,0.09154719,0.2994528
0.517,0.472279,0.044721007
0.451,0.54730135,0.09630135
0.366,0.51466995,0.14866996
0.307,0.4687546,0.16175458
0.17,0.42454928,0.25454926
0.07400000000000001,0.211775,0.137775
0.187,0.0,0.187
0.7040000000000001,0.29526275,0.40873724
0.621,0.704575,0.08357501
0.5710000000000001,0.60210365,0.03110367
0.6859999999999999,0.59154886,0.09445113
0.08,0.6671658,0.58716583
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018000000000000002,0.0,0.018
0.027000000000000003,0.0,0.027
0.042,0.0,0.042
0.08600000000000001,0.0,0.086
0.42700000000000005,0.006891191,0.4201088
0.34800000000000003,0.51084167,0.16284168
0.08900000000000001,0.44776636,0.35876638
0.07100000000000001,0.0,0.071
0.064,0.0,0.064
0.066,0.0,0.066
0.314,0.0,0.314
0.652,0.41646248,0.23553753
0.508,0.6913466,0.18334657
0.125,0.56041604,0.43541604
0.077,0.0,0.077
0.07100000000000001,0.0,0.071
0.068,0.0,0.068
0.069,0.0,0.069
0.045,0.0,0.045
0.013999999999999999,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.0,0.027
0.048,0.0,0.048
0.07400000000000001,0.0,0.074
0.29600000000000004,0.0,0.296
0.59,0.4022227,0.18777728
0.7659999999999999,0.67214555,0.09385443
0.879,0.83533174,0.04366827
0.909,0.9323464,0.023346424
0.8160000000000001,0.92246217,0.10646218
0.5770000000000001,0.79918605,0.22218603
0.35100000000000003,0.61523694,0.26423693
0.17600000000000002,0.43680543,0.26080543
0.107,0.14678055,0.03978055
0.161,0.0,0.161
0.281,0.1826418,0.098358184
0.446,0.3919235,0.054076523
0.551,0.5557566,0.0047566295
0.66,0.6365172,0.0234828
0.993,0.7291903,0.26380968
1.196,1.2356641,0.03966415
1.083,1.2636704,0.1806705
0.836,0.96237594,0.12637591
0.682,0.79511994,0.11311996
0.71,0.70841473,0.0015852451
0.7290000000000001,0.74552494,0.01652497
0.833,0.7548799,0.07812011
0.836,0.8863316,0.050331593
0.954,0.83271986,0.12128013
1.396,1.030294,0.3657061
1.94,1.8915839,0.048416138
2.3609999999999998,2.119712,0.24128795
1.992,2.3583777,0.3663777
1.7380000000000002,1.842521,0.10452092
1.443,1.5784004,0.13540041
0.993,1.2246287,0.23162872
0.893,0.79317075,0.09982926
0.6980000000000001,0.90804905,0.21004903
0.5770000000000001,0.6654492,0.08844918
0.494,0.61980647,0.12580648
0.408,0.5701234,0.16212338
0.29,0.5148969,0.22489694
0.207,0.4064713,0.19947131
0.248,0.2813428,0.03334281
0.45,0.36582285,0.08417714
0.65,0.5506614,0.09933859
0.6940000000000001,0.6927224,0.0012776256
0.63,0.704109,0.07410902
0.635,0.6488562,0.013856232
0.604,0.6615388,0.057538807
0.41700000000000004,0.63649815,0.21949816
0.081,0.52467793,0.44367793
0.053,0.0,0.053
0.033,0.0,0.033
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018000000000000002,0.0,0.018
0.044000000000000004,0.0,0.044
0.078,0.0,0.078
0.233,0.019177258,0.21382274
0.273,0.37645894,0.10345894
0.401,0.41324967,0.012249678
0.544,0.5234851,0.020514905
0.7559999999999999,0.6134376,0.14256239
0.8909999999999999,0.7905465,0.100453496
1.182,0.90517026,0.27682978
1.3530000000000002,1.3841667,0.031166673
1.5019999999999998,1.3105109,0.1914891
1.393,1.6317964,0.23879635
1.3330000000000002,1.1741984,0.15880156
1.328,1.4038157,0.0758158
1.2309999999999999,1.2392917,0.008291721
1.3459999999999999,1.1578209,0.18817902
1.513,1.5138614,0.0008614063
1.561,1.5541143,0.006885648
1.5490000000000002,1.5574617,0.008461714
1.709,1.5176442,0.19135582
2.048,1.903614,0.14438605
2.338,2.1823304,0.15566969
2.8110000000000004,2.3414485,0.46955156
3.3360000000000003,2.6415138,0.69448614
3.79,3.5765254,0.21347451
4.2139999999999995,4.0914416,0.122558594
3.798,4.315214,0.51721406
3.383,3.5690703,0.18607044
2.852,3.1249616,0.27296162
2.484,2.4991045,0.015104532
1.9869999999999999,2.4166954,0.42969537
1.723,1.7605801,0.037580013
1.29,1.6445804,0.3545804
1.11,0.9585404,0.15145963
1.187,1.1709936,0.01600647
1.3019999999999998,1.2190402,0.08295989
1.626,1.358238,0.26776206
1.808,1.9570553,0.14905536
1.818,1.8014569,0.01654303
1.765,1.8332207,0.068220735
1.7719999999999998,1.7193322,0.052667737
1.734,1.8191214,0.08512139
1.658,1.6860113,0.028011322
1.509,1.6247888,0.11578882
1.307,1.3822386,0.075238585
1.325,1.1872787,0.1377213
1.533,1.4545884,0.07841158
1.771,1.6992152,0.071784854
1.808,1.7500346,0.057965398
1.7209999999999999,1.7585168,0.037516832
1.546,1.5756333,0.029633284
1.389,1.3541095,0.034890532
1.325,1.2499926,0.07500744
1.093,1.2489326,0.15593255
0.858,0.888861,0.03086102
0.741,0.78190607,0.04090607
0.687,0.71795017,0.030950189
0.725,0.68804175,0.036958277
0.6910000000000001,0.73109037,0.040090382
0.5650000000000001,0.6898498,0.1248498
0.384,0.6016014,0.21760142
0.085,0.4743201,0.3893201
0.032,0.0,0.032
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.0,5.847
16.0,6.594647,9.405354
7.787000000000001,14.149974,6.3629737
0.065,6.9499273,6.8849273
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.0,0.2
1.785,0.28998166,1.4950182
2.6039999999999996,2.7630012,0.15900111
2.9589999999999996,2.4813652,0.4776349
2.208,2.829303,0.6213031
1.905,2.0914,0.18639994
2.048,1.5654635,0.48253655
2.093,2.0858338,0.007166147
2.218,1.9585538,0.25944614
2.513,2.1225317,0.39046836
3.247,2.3671885,0.8798115
4.128,3.5968838,0.531116
3.66,4.514999,0.8549988
1.939,3.242611,1.3036109
1.1740000000000002,2.1113658,0.9373658
0.08,0.6929199,0.6129199
0.034,0.0,0.034
0.055999999999999994,0.0,0.056
0.08600000000000001,0.0,0.086
0.05,0.0,0.05
0.024,0.0,0.024
0.022000000000000002,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.0,0.063
0.045,0.0,0.045
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.0,0.075
0.135,0.0029684901,0.13203152
0.187,0.1785186,0.008481413
0.204,0.267551,0.06355101
0.183,0.2843477,0.101347715
0.25,0.2326538,0.017346203
0.5700000000000001,0.35456055,0.21543944
1.229,0.57763,0.65137
1.384,1.4783001,0.09430015
1.354,1.1170118,0.23698819
1.8659999999999999,1.1844141,0.6815859
2.145,2.1588676,0.013867617
2.5269999999999997,2.0468755,0.48012447
2.396,2.3180633,0.07793665
2.129,2.234087,0.10508704
1.63,1.91961,0.28961003
0.8440000000000001,1.1391351,0.29513514
0.389,0.6165702,0.22757018
0.068,0.47391993,0.4059199
0.044000000000000004,0.0,0.044
0.059,0.0,0.059
0.33399999999999996,0.0,0.334
1.107,0.45150942,0.6554906
2.3369999999999997,1.2811179,1.055882
3.585,2.4750118,1.1099882
5.0200000000000005,3.881601,1.1383989
6.433,4.864303,1.568697
6.939,6.5339637,0.40503645
7.7829999999999995,6.0807033,1.7022967
8.758000000000001,7.2575464,1.500454
8.24,7.6695724,0.5704274
8.322000000000001,6.608099,1.7139006
7.0150000000000015,7.420371,0.4053712
5.377999999999999,6.1474886,0.7694888
5.504,4.719056,0.78494406
5.327000000000001,4.838355,0.48864508
4.654,4.716781,0.062781334
4.263,4.0511723,0.21182775
4.103,3.924293,0.17870712
4.178999999999999,3.7981706,0.38082933
3.923,4.0076504,0.08465028
3.2510000000000003,3.5014472,0.25044727
2.552,2.7136893,0.16168928
2.149,2.156518,0.007518053
1.89,1.8523426,0.03765738
1.6569999999999998,1.5303156,0.12668431
1.555,1.335455,0.219545
1.4880000000000002,1.3334548,0.15454519
1.3259999999999998,1.1796718,0.14632821
1.149,1.0184207,0.13057935
1.225,0.8792525,0.34574753
1.273,1.1118882,0.16111183
1.217,1.0465829,0.17041707
1.269,0.9809639,0.28803617
1.396,1.1270812,0.26891887
1.34,1.2672038,0.072796226
1.11,1.0294802,0.080519795
0.892,0.8339353,0.0580647
0.765,0.70408696,0.060913026
0.747,0.6455216,0.1014784
0.777,0.6692473,0.10775268
0.812,0.6874718,0.12452817
0.7859999999999999,0.7128995,0.07310051
0.762,0.68395704,0.078042984
0.8160000000000001,0.6712999,0.14470011
0.8079999999999999,0.71987385,0.08812618
0.7509999999999999,0.70017403,0.050825953
0.7509999999999999,0.65948504,0.091514945
0.7809999999999999,0.6676951,0.11330491
0.718,0.6898847,0.028115273
0.609,0.638794,0.029793978
0.657,0.5815049,0.075495124
0.662,0.63574916,0.02625084
0.522,0.6305929,0.10859287
0.4,0.5461915,0.14619151
0.34600000000000003,0.46720797,0.12120798
0.28700000000000003,0.4162163,0.12921631
0.413,0.33823353,0.07476646
0.659,0.47884363,0.18015635
0.836,0.6412448,0.1947552
1.172,0.7840499,0.38795012
1.473,1.2701662,0.20283389
1.706,1.4951501,0.21084988
1.736,1.7114921,0.02450788
1.6680000000000001,1.4866145,0.18138552
1.567,1.5092142,0.05778587
1.421,1.2899683,0.13103175
1.193,1.1852651,0.0077348948
0.8,0.91188127,0.111881256
0.5429999999999999,0.64944714,0.10644716
0.306,0.5515854,0.24558538
0.084,0.3596862,0.2756862
0.067,0.0,0.067
0.049,0.0,0.049
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037000000000000005,0.0,0.037
0.04,0.0,0.04
0.036000000000000004,0.0,0.036
0.028999999999999998,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022000000000000002,0.0,0.022
0.018000000000000002,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018000000000000002,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009000000000000001,0.0,0.009
0.01,0.0,0.01
0.018000000000000002,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.040999999999999995,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011000000000000001,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.0,0.242
0.424,0.33603424,0.08796576
0.177,0.5110194,0.33401942
0.061,0.003791988,0.057208013
0.079,0.0,0.079
0.31,0.0,0.31
0.61,0.42459875,0.18540126
0.8200000000000001,0.65921074,0.16078925
0.993,0.8471553,0.1458447
1.18,1.015769,0.16423094
1.311,1.2366223,0.074377656
1.2919999999999998,1.2973535,0.005353451
1.277,1.1706929,0.10630703
1.27,1.244899,0.025100946
1.0759999999999998,1.180754,0.10475397
1.079,0.8977409,0.1812591
1.24,1.1058269,0.13417315
1.464,1.2843976,0.17960238
1.672,1.5858176,0.086182475
1.7619999999999998,1.7238312,0.038168788
1.785,1.7390692,0.045930743
1.648,1.7504966,0.102496624
1.719,1.4418924,0.2771076
1.8119999999999998,1.8764579,0.06445789
1.746,1.6256728,0.120327234
1.604,1.6458535,0.041853547
1.567,1.3547947,0.21220529
1.664,1.5495107,0.11448932
1.848,1.6254699,0.22253013
1.9709999999999999,1.913516,0.05748391
2.14,1.9106729,0.2293272
2.126,2.1557186,0.029718637
2.074,2.0054002,0.0685997
2.5380000000000003,1.9689035,0.56909657
3.06,2.529146,0.530854
3.155,3.102263,0.052736998
3.145,2.9785929,0.16640711
2.931,2.902109,0.028891087
2.705,2.5928564,0.11214352
2.943,2.4910855,0.45191455
3.276,2.7809138,0.4950862
3.4819999999999998,3.3960643,0.08593583
3.615,3.6265273,0.0115273
3.842,3.775559,0.06644106
4.172,4.0982323,0.07376766
4.437,4.364992,0.072007656
4.438,4.498484,0.060483932
4.211,4.3881893,0.17718935
4.001,4.2146897,0.2136898
4.003,4.079894,0.07689428
4.0569999999999995,4.1968937,0.13989353
4.086,4.17625,0.090250015
3.9739999999999998,4.2365274,0.26252747
3.986,4.022259,0.036259174
3.713,4.2166066,0.50360656
3.303,3.692749,0.38974905
3.14,3.1441865,0.004186392
3.147,2.9358068,0.21119332
2.82,3.0266747,0.20667481
2.5989999999999998,2.5859566,0.013043404
2.6260000000000003,2.471125,0.15487504
2.727,2.4985292,0.2284708
2.86,2.577625,0.28237486
2.7769999999999997,2.6932118,0.08378816
2.631,2.5919197,0.03908038
2.4419999999999997,2.4909875,0.048987627
2.49,2.3285553,0.16144466
2.407,2.3835583,0.023441792
1.973,2.295568,0.32256794
1.621,1.6262202,0.005220175
1.419,1.337817,0.081183076
1.361,1.2270806,0.13391936
1.2309999999999999,1.2302756,0.00072431564
1.131,1.0172904,0.11370969
1.158,0.99969155,0.15830845
1.386,1.0813653,0.3046347
1.723,1.4954772,0.22752285
1.926,1.8182302,0.10776985
2.03,1.8763292,0.15367079
1.892,1.9756231,0.08362317
1.54,1.6654994,0.12549949
1.335,1.16555,0.16945004
1.295,1.1917508,0.10324919
1.21,1.1505752,0.059424877
1.153,0.98278695,0.17021304
1.19,1.0246761,0.16532397
1.171,1.0794659,0.09153414
1.073,1.0042157,0.06878424
0.848,0.90742093,0.059420943
0.8160000000000001,0.7099286,0.10607141
0.731,0.7456588,0.014658809
0.614,0.66611713,0.05211711
0.433,0.5985506,0.16555062
0.29600000000000004,0.48051602,0.18451601
0.214,0.31398374,0.09998374
0.099,0.16071159,0.061711587
0.07200000000000001,0.0,0.072
0.051,0.0,0.051
0.017,0.0,0.017
0.002,0.0,0.002
0.013999999999999999,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027000000000000003,0.0,0.027
0.038,0.0,0.038
0.040999999999999995,0.0,0.041
0.040999999999999995,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022000000000000002,0.0,0.022
0.006999999999999999,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.0,0.077
0.083,0.00753659,0.07546341
0.081,0.0,0.081
0.15,0.0,0.15
0.337,0.19088322,0.1461168
0.428,0.44762403,0.019624025
0.38,0.51620466,0.13620466
0.44,0.4789402,0.03894019
0.248,0.5241539,0.2761539
0.057999999999999996,0.31000656,0.25200656
0.043,0.0,0.043
0.055,0.0,0.055
0.07100000000000001,0.0,0.071
0.057999999999999996,0.0,0.058
0.027000000000000003,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
